7/19/2019/16:47:23	M1   	1012.8	0.0	28.4838	18.81	99.44	28.6250	18.81	103.11	28.5225	18.81	99.81	29.1863	18.81	99.32	NaN	18.59	NaN	28.7650	18.59	96.05	28.7825	18.59	94.95	28.7450	18.59	96.87	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:24	M1   	1012.8	0.0	28.4950	18.81	99.33	28.5950	18.81	103.41	28.5225	18.81	99.81	29.1975	18.81	99.21	NaN	18.59	NaN	28.7375	18.59	96.36	28.7875	18.59	94.91	28.7500	18.59	96.83	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:25	M1   	1012.8	0.0	28.4875	18.81	99.40	28.5900	18.81	103.46	28.5138	18.81	99.89	29.1938	18.81	99.25	NaN	18.60	NaN	28.7675	18.60	96.00	28.7900	18.60	94.85	28.7200	18.60	97.09	NaN	NaN	NaN	NaN	18.8163	18.82	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:26	M1   	1012.8	0.0	28.4925	18.82	99.33	28.6525	18.82	102.82	28.5162	18.82	99.85	29.2025	18.82	99.15	NaN	18.60	NaN	28.7500	18.60	96.18	28.7975	18.60	94.76	28.7175	18.60	97.11	NaN	NaN	NaN	NaN	18.8200	18.82	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:27	M1   	1012.8	0.0	28.4850	18.82	99.39	28.6300	18.82	103.03	28.5275	18.82	99.74	29.2025	18.82	99.14	NaN	18.60	NaN	28.7400	18.60	96.28	28.7700	18.60	95.04	28.7350	18.60	96.94	NaN	NaN	NaN	NaN	18.8125	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:28	M1   	1012.8	0.0	28.4862	18.81	99.40	28.6038	18.81	103.32	28.5237	18.81	99.79	29.2000	18.81	99.18	NaN	18.60	NaN	28.7325	18.60	96.37	28.7750	18.60	94.99	28.7325	18.60	96.96	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:29	M1   	1012.8	0.0	28.4900	18.81	99.37	28.6125	18.81	103.24	28.5138	18.81	99.89	29.2000	18.81	99.19	NaN	18.59	NaN	28.7450	18.59	96.27	28.7800	18.59	94.97	28.7525	18.59	96.79	NaN	NaN	NaN	NaN	18.8163	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:30	M1   	1012.8	0.0	28.4962	18.82	99.29	28.6013	18.82	103.33	28.5287	18.82	99.73	29.1875	18.82	99.29	NaN	18.59	NaN	28.7425	18.59	96.30	28.7725	18.59	95.06	28.7600	18.59	96.73	NaN	NaN	NaN	NaN	18.8200	18.82	OFF	18.5825	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:31	M1   	1012.8	0.0	28.5000	18.82	99.24	28.6150	18.82	103.18	28.5213	18.82	99.79	29.1925	18.82	99.23	NaN	18.58	NaN	28.7475	18.58	96.29	28.7925	18.58	94.89	28.7300	18.58	97.05	NaN	NaN	NaN	NaN	18.8137	18.81	OFF	18.5800	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:32	M1   	1012.8	0.0	28.4812	18.81	99.45	28.6425	18.81	102.93	28.5100	18.81	99.91	29.1875	18.81	99.30	NaN	18.58	NaN	28.7875	18.58	95.87	28.7925	18.58	94.90	28.7500	18.58	96.86	NaN	NaN	NaN	NaN	18.8163	18.82	OFF	18.5875	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:33	M1   	1012.8	0.0	28.4825	18.82	99.43	28.6438	18.82	102.91	28.5162	18.82	99.85	29.1863	18.82	99.30	NaN	18.59	NaN	28.7700	18.59	96.02	28.7825	18.59	94.97	28.7450	18.59	96.88	NaN	NaN	NaN	NaN	18.8200	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:34	M1   	1012.8	0.0	28.4962	18.82	99.28	28.6650	18.82	102.69	28.5325	18.82	99.69	29.1962	18.82	99.20	NaN	18.59	NaN	28.7600	18.59	96.12	28.7800	18.59	94.98	28.7325	18.59	97.00	NaN	NaN	NaN	NaN	18.8200	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:35	M1   	1012.8	0.0	28.4875	18.82	99.37	28.7050	18.82	102.30	28.5400	18.82	99.62	29.2000	18.82	99.16	NaN	18.59	NaN	28.7675	18.59	96.03	28.7725	18.59	95.06	28.7375	18.59	96.95	NaN	NaN	NaN	NaN	18.8137	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:36	M1   	1012.8	0.0	28.4925	18.81	99.34	28.6512	18.81	102.84	28.5275	18.81	99.75	29.2000	18.81	99.18	NaN	18.59	NaN	28.7625	18.59	96.09	28.7700	18.59	95.09	28.7325	18.59	97.00	NaN	NaN	NaN	NaN	18.8163	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:37	M1   	1012.8	0.0	28.4937	18.82	99.32	28.6725	18.82	102.63	28.5263	18.82	99.76	29.2063	18.82	99.11	NaN	18.59	NaN	28.7450	18.59	96.28	28.7775	18.59	95.01	28.7750	18.59	96.58	NaN	NaN	NaN	NaN	18.8137	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:38	M1   	1012.8	0.0	28.4838	18.81	99.42	28.6100	18.81	103.25	28.5237	18.81	99.79	29.2100	18.81	99.09	NaN	18.59	NaN	28.7475	18.59	96.25	28.7800	18.59	94.98	28.7750	18.59	96.58	NaN	NaN	NaN	NaN	18.8163	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:39	M1   	1012.8	0.0	28.4862	18.82	99.39	28.6000	18.82	103.34	28.5200	18.82	99.81	29.2037	18.82	99.14	NaN	18.59	NaN	28.7350	18.59	96.39	28.7875	18.59	94.91	28.7400	18.59	96.92	NaN	NaN	NaN	NaN	18.8200	18.82	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:40	M1   	1012.8	0.0	28.4838	18.82	99.40	28.6113	18.82	103.22	28.5263	18.82	99.75	29.2000	18.82	99.16	NaN	18.59	NaN	28.7750	18.59	95.95	28.7750	18.59	95.04	28.7525	18.59	96.80	NaN	NaN	NaN	NaN	18.8137	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:41	M1   	1012.8	0.0	28.4925	18.81	99.34	28.6375	18.81	102.98	28.5175	18.81	99.84	29.2063	18.81	99.12	NaN	18.59	NaN	28.7675	18.59	96.03	28.7850	18.59	94.93	28.7600	18.59	96.73	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:42	M1   	1012.8	0.0	28.4937	18.81	99.34	28.6163	18.81	103.20	28.5162	18.81	99.86	29.2100	18.81	99.10	NaN	18.59	NaN	28.7300	18.59	96.44	28.7900	18.59	94.88	28.7225	18.59	97.10	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:43	M1   	1012.8	0.0	28.4838	18.81	99.44	28.6212	18.81	103.15	28.5263	18.81	99.77	29.1975	18.81	99.21	NaN	18.59	NaN	28.7425	18.59	96.30	28.7825	18.59	94.96	28.7400	18.59	96.92	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5825	18.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:44	M1   	1012.8	0.0	28.4925	18.81	99.35	28.6337	18.81	103.03	28.5175	18.81	99.85	29.2025	18.81	99.17	NaN	18.58	NaN	28.7275	18.58	96.50	28.7725	18.58	95.10	28.7650	18.58	96.71	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5875	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:45	M1   	1012.8	0.0	28.4812	18.81	99.46	28.6175	18.81	103.19	28.5162	18.81	99.86	29.1975	18.81	99.21	NaN	18.59	NaN	28.7500	18.59	96.24	28.7700	18.59	95.10	28.7400	18.59	96.93	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:46	M1   	1012.8	0.0	28.4825	18.81	99.45	28.5912	18.81	103.45	28.5200	18.81	99.83	29.2025	18.81	99.17	NaN	18.59	NaN	28.7525	18.59	96.20	28.7850	18.59	94.93	28.7525	18.59	96.80	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:47	M1   	1012.8	0.0	28.4825	18.81	99.45	28.6475	18.81	102.89	28.5200	18.81	99.83	29.2175	18.81	99.03	NaN	18.59	NaN	28.7875	18.59	95.82	28.7825	18.59	94.96	28.7525	18.59	96.80	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:48	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6638	18.81	102.73	28.5325	18.81	99.71	29.2075	18.81	99.12	NaN	18.59	NaN	28.7550	18.59	96.17	28.7800	18.59	94.98	28.7500	18.59	96.83	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:49	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6850	18.81	102.52	28.5213	18.81	99.82	29.2063	18.81	99.13	NaN	18.60	NaN	28.7400	18.60	96.30	28.7650	18.60	95.11	28.7575	18.60	96.73	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:50	M1   	1012.8	0.0	28.4875	18.81	99.40	28.6250	18.81	103.11	28.5400	18.81	99.64	29.1950	18.81	99.24	NaN	18.59	NaN	28.7625	18.59	96.08	28.7600	18.59	95.18	28.7525	18.59	96.79	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:51	M1   	1012.8	0.0	28.4900	18.81	99.37	28.6125	18.81	103.24	28.5437	18.81	99.61	29.1962	18.81	99.23	NaN	18.60	NaN	28.7775	18.60	95.89	28.7750	18.60	95.00	28.7500	18.60	96.80	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:52	M1   	1012.8	0.0	28.4838	18.81	99.44	28.6450	18.81	102.92	28.5400	18.81	99.64	29.2063	18.81	99.13	NaN	18.60	NaN	28.7650	18.60	96.01	28.7950	18.60	94.78	28.7575	18.60	96.72	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:53	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6163	18.81	103.20	28.5087	18.81	99.93	29.2100	18.81	99.10	NaN	18.60	NaN	28.7825	18.60	95.83	28.7850	18.60	94.89	28.7450	18.60	96.84	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:54	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6025	18.81	103.34	28.5212	18.81	99.82	29.2100	18.81	99.10	NaN	18.59	NaN	28.7750	18.59	95.94	28.7800	18.59	94.97	28.7475	18.59	96.84	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:55	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6350	18.81	103.02	28.5213	18.81	99.82	29.2037	18.81	99.15	NaN	18.59	NaN	28.7400	18.59	96.33	28.7875	18.59	94.91	28.7575	18.59	96.75	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:56	M1   	1012.8	0.0	28.4925	18.81	99.35	28.6125	18.81	103.24	28.5287	18.81	99.75	29.2000	18.81	99.19	NaN	18.59	NaN	28.7525	18.59	96.20	28.7750	18.59	95.04	28.7750	18.59	96.58	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:57	M1   	1012.8	0.0	28.4750	18.81	99.52	28.6088	18.81	103.28	28.5400	18.81	99.64	29.2063	18.81	99.13	NaN	18.59	NaN	28.7675	18.59	96.03	28.7775	18.59	95.01	28.7725	18.59	96.61	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:58	M1   	1012.8	0.0	28.4850	18.81	99.42	28.6638	18.81	102.73	28.5213	18.81	99.82	29.2100	18.81	99.10	NaN	18.59	NaN	28.7775	18.59	95.93	28.7875	18.59	94.91	28.7775	18.59	96.56	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:47:59	M1   	1012.8	0.0	28.5063	18.81	99.21	28.6837	18.81	102.53	28.5100	18.81	99.92	29.2100	18.81	99.10	NaN	18.59	NaN	28.7725	18.59	95.98	28.7750	18.59	95.04	28.7575	18.59	96.75	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:00	M1   	1012.8	0.0	28.5162	18.81	99.12	28.6238	18.81	103.13	28.5225	18.81	99.81	29.2162	18.81	99.04	NaN	18.60	NaN	28.8150	18.60	95.49	28.7775	18.60	94.98	28.7650	18.60	96.65	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:01	M1   	1012.8	0.0	28.5012	18.81	99.26	28.5963	18.81	103.40	28.5362	18.81	99.68	29.2075	18.81	99.12	NaN	18.60	NaN	28.7925	18.60	95.72	28.7800	18.60	94.94	28.7625	18.60	96.67	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:02	M1   	1012.8	0.0	28.4775	18.81	99.50	28.6562	18.81	102.81	28.5275	18.81	99.76	29.2125	18.81	99.07	NaN	18.60	NaN	28.7575	18.60	96.09	28.7875	18.60	94.86	28.7600	18.60	96.69	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:03	M1   	1012.8	0.0	28.4887	18.81	99.39	28.6338	18.81	103.03	28.5200	18.81	99.83	29.2075	18.81	99.12	NaN	18.60	NaN	28.7500	18.60	96.18	28.7825	18.60	94.91	28.7750	18.60	96.55	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:04	M1   	1012.8	0.0	28.4750	18.81	99.52	28.6250	18.81	103.11	28.5200	18.81	99.83	29.2125	18.81	99.07	NaN	18.60	NaN	28.7500	18.60	96.18	28.7950	18.60	94.78	28.7650	18.60	96.65	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:05	M1   	1012.8	0.0	28.4787	18.81	99.48	28.6150	18.81	103.21	28.5138	18.81	99.89	29.2263	18.81	98.95	NaN	18.59	NaN	28.7500	18.59	96.21	28.7925	18.59	94.84	28.7525	18.59	96.79	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:06	M1   	1012.8	0.0	28.4900	18.81	99.37	28.5937	18.81	103.42	28.5100	18.81	99.92	29.2112	18.81	99.08	NaN	18.60	NaN	28.7950	18.60	95.70	28.7975	18.60	94.77	28.7725	18.60	96.58	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:07	M1   	1012.8	0.0	28.4838	18.81	99.44	28.6462	18.81	102.90	28.5162	18.81	99.86	29.2312	18.81	98.90	NaN	18.59	NaN	28.7725	18.59	95.97	28.7775	18.59	95.00	28.7800	18.59	96.53	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:08	M1   	1012.8	0.0	28.4862	18.81	99.41	28.6363	18.81	103.00	28.5263	18.81	99.77	29.2375	18.81	98.84	NaN	18.60	NaN	28.7375	18.60	96.32	28.7775	18.60	94.98	28.7650	18.60	96.65	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:09	M1   	1012.8	0.0	28.4838	18.81	99.44	28.6350	18.81	103.02	28.5425	18.81	99.62	29.2175	18.81	99.03	NaN	18.60	NaN	28.7375	18.60	96.31	28.7875	18.60	94.86	28.7675	18.60	96.62	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:10	M1   	1012.8	0.0	28.4925	18.81	99.35	28.6187	18.81	103.18	28.5375	18.81	99.67	29.2225	18.81	98.98	NaN	18.60	NaN	28.7625	18.60	96.04	28.7900	18.60	94.84	28.7700	18.60	96.60	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:11	M1   	1012.8	0.0	28.4850	18.81	99.42	28.6150	18.81	103.21	28.5450	18.81	99.60	29.2225	18.81	98.98	NaN	18.60	NaN	28.7775	18.60	95.88	28.7825	18.60	94.91	28.7850	18.60	96.45	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:12	M1   	1012.8	0.0	28.4800	18.81	99.47	28.6387	18.81	102.98	28.5437	18.81	99.61	29.2138	18.81	99.06	NaN	18.60	NaN	28.7650	18.60	96.01	28.7650	18.60	95.10	28.7975	18.60	96.33	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:13	M1   	1012.8	0.0	28.4988	18.81	99.29	28.6313	18.81	103.05	28.5338	18.81	99.70	29.2225	18.81	98.98	NaN	18.60	NaN	28.7750	18.60	95.91	28.7675	18.60	95.07	28.7925	18.60	96.38	NaN	NaN	NaN	NaN	18.8038	18.80	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:14	M1   	1012.8	0.0	28.5100	18.80	99.20	28.6325	18.80	103.06	28.5300	18.80	99.75	29.2237	18.80	98.99	NaN	18.60	NaN	28.7875	18.60	95.77	28.7850	18.60	94.89	28.7750	18.60	96.55	NaN	NaN	NaN	NaN	18.8000	18.80	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:15	M1   	1012.8	0.0	28.4913	18.80	99.39	28.6150	18.80	103.24	28.5175	18.80	99.88	29.2138	18.80	99.09	NaN	18.60	NaN	28.7675	18.60	95.99	28.7900	18.60	94.84	28.7850	18.60	96.45	NaN	NaN	NaN	NaN	18.8062	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:16	M1   	1012.8	0.0	28.4988	18.81	99.30	28.6313	18.81	103.06	28.5350	18.81	99.70	29.2162	18.81	99.05	NaN	18.60	NaN	28.7750	18.60	95.91	28.7825	18.60	94.91	28.7825	18.60	96.47	NaN	NaN	NaN	NaN	18.8038	18.80	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:17	M1   	1012.8	0.0	28.4913	18.80	99.38	28.6313	18.80	103.07	28.5250	18.80	99.80	29.2200	18.80	99.02	NaN	18.60	NaN	28.7725	18.60	95.93	28.7800	18.60	94.94	28.7800	18.60	96.50	NaN	NaN	NaN	NaN	18.8062	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:18	M1   	1012.8	0.0	28.4800	18.81	99.48	28.6762	18.81	102.62	28.5538	18.81	99.52	29.2325	18.81	98.90	NaN	18.60	NaN	28.7700	18.60	95.96	28.7875	18.60	94.86	28.7650	18.60	96.65	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:19	M1   	1012.8	0.0	28.4737	18.81	99.53	28.6913	18.81	102.46	28.5425	18.81	99.62	29.2275	18.81	98.93	NaN	18.59	NaN	28.8075	18.59	95.59	28.7750	18.59	95.02	28.7750	18.59	96.57	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:20	M1   	1012.8	0.0	28.4700	18.81	99.57	28.6675	18.81	102.69	28.5325	18.81	99.71	29.2325	18.81	98.89	NaN	18.59	NaN	28.7825	18.59	95.87	28.7700	18.59	95.09	28.7800	18.59	96.53	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5900	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:21	M1   	1012.8	0.0	28.4950	18.81	99.33	28.6100	18.81	103.26	28.5400	18.81	99.64	29.2275	18.81	98.93	NaN	18.59	NaN	28.7550	18.59	96.17	28.7925	18.59	94.85	28.7800	18.59	96.53	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:22	M1   	1012.8	0.0	28.4975	18.81	99.30	28.6363	18.81	103.00	28.5213	18.81	99.82	29.2325	18.81	98.89	NaN	18.60	NaN	28.7800	18.60	95.86	28.7925	18.60	94.82	28.7800	18.60	96.51	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5925	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:23	M1   	1012.8	0.0	28.4962	18.81	99.31	28.6263	18.81	103.10	28.5350	18.81	99.69	29.2275	18.81	98.93	NaN	18.59	NaN	28.7750	18.59	95.94	28.7750	18.59	95.02	28.7725	18.59	96.60	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.5975	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:24	M1   	1012.8	0.0	28.5000	18.81	99.28	28.6313	18.81	103.05	28.5312	18.81	99.72	29.2325	18.81	98.89	NaN	18.60	NaN	28.7700	18.60	95.97	28.8000	18.60	94.74	28.7775	18.60	96.53	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:25	M1   	1012.8	0.0	28.4875	18.81	99.40	28.6062	18.81	103.30	28.5263	18.81	99.77	29.2213	18.81	98.99	NaN	18.60	NaN	28.7925	18.60	95.72	28.7875	18.60	94.86	28.7950	18.60	96.35	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:26	M1   	1012.8	0.0	28.5050	18.81	99.23	28.6300	18.81	103.06	28.5425	18.81	99.62	29.2225	18.81	98.98	NaN	18.60	NaN	28.8000	18.60	95.64	28.7725	18.60	95.02	28.7850	18.60	96.45	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:27	M1   	1012.8	0.0	28.4950	18.81	99.33	28.5787	18.81	103.57	28.5312	18.81	99.72	29.2362	18.81	98.85	NaN	18.60	NaN	28.7775	18.60	95.88	28.7850	18.60	94.89	28.7725	18.60	96.57	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:28	M1   	1012.8	0.0	28.4862	18.81	99.41	28.5550	18.81	103.81	28.5325	18.81	99.71	29.2338	18.81	98.88	NaN	18.60	NaN	28.7850	18.60	95.80	28.7900	18.60	94.84	28.7850	18.60	96.45	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:29	M1   	1012.8	0.0	28.5025	18.81	99.25	28.6325	18.81	103.04	28.5338	18.81	99.70	29.2300	18.81	98.91	NaN	18.60	NaN	28.7750	18.60	95.91	28.7600	18.60	95.15	28.7675	18.60	96.62	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/16:48:30	M1   	1012.8	0.0	28.4850	18.81	99.42	28.6263	18.81	103.10	28.5300	18.81	99.74	29.2488	18.81	98.74	NaN	18.60	NaN	28.7850	18.60	95.80	28.7725	18.60	95.02	28.7825	18.60	96.47	NaN	NaN	NaN	NaN	18.8100	18.81	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
