7/12/2019/18:33:41	M1   	1006.1	0.0	28.5400	18.71	97.41	29.0275	18.71	98.61	28.4700	18.71	98.92	29.1688	18.71	98.37	NaN	18.61	NaN	28.5700	18.61	97.73	28.6212	18.61	95.54	28.5125	18.61	98.33	NaN	NaN	NaN	NaN	18.7100	18.71	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:42	M1   	1006.1	0.0	28.5225	18.71	97.58	29.0038	18.71	98.83	28.4700	18.71	98.92	29.1700	18.71	98.36	NaN	18.61	NaN	28.5700	18.61	97.73	28.6288	18.61	95.46	28.5188	18.61	98.27	NaN	NaN	NaN	NaN	18.7012	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:43	M1   	1006.1	0.0	28.5288	18.70	97.55	29.0088	18.70	98.81	28.4525	18.70	99.11	29.1612	18.70	98.46	NaN	18.61	NaN	28.5963	18.61	97.44	28.6300	18.61	95.45	28.5463	18.61	98.00	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6188	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:44	M1   	1006.1	0.0	28.5562	18.70	97.29	29.0275	18.70	98.63	28.4763	18.70	98.89	29.1512	18.70	98.56	NaN	18.62	NaN	28.5825	18.62	97.55	28.6212	18.62	95.50	28.5150	18.62	98.28	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:45	M1   	1006.1	0.0	28.5425	18.70	97.42	29.0125	18.70	98.78	28.4712	18.70	98.93	29.1675	18.70	98.41	NaN	18.62	NaN	28.5800	18.62	97.57	28.6462	18.62	95.24	28.5188	18.62	98.23	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:46	M1   	1006.1	0.0	28.5225	18.70	97.61	29.0188	18.70	98.72	28.4875	18.70	98.78	29.1612	18.70	98.46	NaN	18.62	NaN	28.5712	18.62	97.66	28.6500	18.62	95.20	28.5375	18.62	98.05	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6112	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:47	M1   	1006.1	0.0	28.5463	18.70	97.39	29.0113	18.70	98.79	28.4725	18.70	98.92	29.1688	18.70	98.39	NaN	18.61	NaN	28.5612	18.61	97.82	28.6325	18.61	95.42	28.5312	18.61	98.14	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6188	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:48	M1   	1006.1	0.0	28.5412	18.70	97.43	29.0188	18.70	98.72	28.4788	18.70	98.87	29.1788	18.70	98.30	NaN	18.62	NaN	28.5425	18.62	97.99	28.6212	18.62	95.50	28.5125	18.62	98.30	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:49	M1   	1006.1	0.0	28.5400	18.70	97.45	29.0113	18.70	98.79	28.4625	18.70	99.02	29.1800	18.70	98.29	NaN	18.62	NaN	28.5663	18.62	97.72	28.6288	18.62	95.42	28.5100	18.62	98.32	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6112	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:50	M1   	1006.1	0.0	28.5400	18.70	97.45	28.9925	18.70	98.97	28.4687	18.70	98.96	29.1888	18.70	98.21	NaN	18.61	NaN	28.5787	18.61	97.63	28.6475	18.61	95.26	28.5362	18.61	98.09	NaN	NaN	NaN	NaN	18.7088	18.71	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:51	M1   	1006.1	0.0	28.5488	18.71	97.33	28.9900	18.71	98.96	28.4700	18.71	98.93	29.1812	18.71	98.25	NaN	18.61	NaN	28.5712	18.61	97.71	28.6412	18.61	95.33	28.5488	18.61	97.97	NaN	NaN	NaN	NaN	18.7012	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:52	M1   	1006.1	0.0	28.5412	18.70	97.43	28.9988	18.70	98.90	28.4875	18.70	98.78	29.1713	18.70	98.37	NaN	18.61	NaN	28.5612	18.61	97.82	28.6400	18.61	95.34	28.5325	18.61	98.13	NaN	NaN	NaN	NaN	18.7088	18.71	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:53	M1   	1006.1	0.0	28.5488	18.71	97.33	29.0175	18.71	98.70	28.4725	18.71	98.90	29.1788	18.71	98.28	NaN	18.61	NaN	28.5688	18.61	97.74	28.6312	18.61	95.44	28.5475	18.61	97.98	NaN	NaN	NaN	NaN	18.7012	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:54	M1   	1006.1	0.0	28.5412	18.70	97.43	29.0113	18.70	98.78	28.4875	18.70	98.78	29.1713	18.70	98.37	NaN	18.61	NaN	28.5963	18.61	97.44	28.6562	18.61	95.17	28.5587	18.61	97.87	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:55	M1   	1006.1	0.0	28.5488	18.70	97.36	29.0188	18.70	98.72	28.4900	18.70	98.76	29.1700	18.70	98.38	NaN	18.61	NaN	28.6088	18.61	97.30	28.6425	18.61	95.32	28.5425	18.61	98.03	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:56	M1   	1006.1	0.0	28.5237	18.70	97.60	29.0113	18.70	98.79	28.4638	18.70	99.00	29.1700	18.70	98.38	NaN	18.61	NaN	28.5925	18.61	97.48	28.6487	18.61	95.25	28.5312	18.61	98.14	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:57	M1   	1006.1	0.0	28.5288	18.70	97.55	29.0100	18.70	98.80	28.4687	18.70	98.96	29.1700	18.70	98.38	NaN	18.61	NaN	28.6163	18.61	97.22	28.6412	18.61	95.33	28.5562	18.61	97.90	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:58	M1   	1006.1	0.0	28.5475	18.70	97.37	29.0362	18.70	98.55	28.4788	18.70	98.87	29.1612	18.70	98.46	NaN	18.61	NaN	28.5850	18.61	97.56	28.6312	18.61	95.44	28.5512	18.61	97.95	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:33:59	M1   	1006.1	0.0	28.5500	18.70	97.35	29.0400	18.70	98.52	28.4975	18.70	98.69	29.1950	18.70	98.15	NaN	18.61	NaN	28.5712	18.61	97.71	28.6562	18.61	95.17	28.5412	18.61	98.05	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6188	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:00	M1   	1006.1	0.0	28.5325	18.70	97.52	29.0312	18.70	98.60	28.4650	18.70	98.99	29.1825	18.70	98.27	NaN	18.62	NaN	28.5963	18.62	97.40	28.6512	18.62	95.19	28.5663	18.62	97.77	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:01	M1   	1006.1	0.0	28.5475	18.70	97.37	29.0212	18.70	98.69	28.4862	18.70	98.80	29.1713	18.70	98.37	NaN	18.62	NaN	28.6000	18.62	97.35	28.6238	18.62	95.47	28.5700	18.62	97.73	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:02	M1   	1006.1	0.0	28.5412	18.70	97.43	29.0025	18.70	98.87	28.4812	18.70	98.84	29.1788	18.70	98.30	NaN	18.62	NaN	28.6175	18.62	97.16	28.6288	18.62	95.42	28.5700	18.62	97.73	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:03	M1   	1006.1	0.0	28.5488	18.70	97.36	29.0263	18.70	98.65	28.4975	18.70	98.69	29.1800	18.70	98.29	NaN	18.62	NaN	28.5937	18.62	97.42	28.6475	18.62	95.22	28.5525	18.62	97.90	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:04	M1   	1006.1	0.0	28.5500	18.70	97.35	29.0300	18.70	98.61	28.4825	18.70	98.83	29.1888	18.70	98.21	NaN	18.62	NaN	28.6075	18.62	97.27	28.6412	18.62	95.29	28.5500	18.62	97.92	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:05	M1   	1006.1	0.0	28.5587	18.70	97.27	29.0475	18.70	98.45	28.5063	18.70	98.61	29.1812	18.70	98.28	NaN	18.62	NaN	28.6275	18.62	97.05	28.6400	18.62	95.30	28.5587	18.62	97.84	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:06	M1   	1006.1	0.0	28.5250	18.70	97.59	29.0237	18.70	98.67	28.5012	18.70	98.66	29.1800	18.70	98.29	NaN	18.62	NaN	28.5775	18.62	97.60	28.6400	18.62	95.30	28.5600	18.62	97.82	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:07	M1   	1006.1	0.0	28.5288	18.70	97.55	29.0375	18.70	98.54	28.4737	18.70	98.91	29.1713	18.70	98.37	NaN	18.62	NaN	28.5875	18.62	97.49	28.6487	18.62	95.21	28.5512	18.62	97.91	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:08	M1   	1006.1	0.0	28.5475	18.70	97.37	29.0312	18.70	98.60	28.5137	18.70	98.54	29.1788	18.70	98.30	NaN	18.62	NaN	28.5725	18.62	97.65	28.6412	18.62	95.29	28.5500	18.62	97.92	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:09	M1   	1006.1	0.0	28.5412	18.70	97.43	29.0038	18.70	98.86	28.4937	18.70	98.73	29.1888	18.70	98.21	NaN	18.62	NaN	28.5875	18.62	97.49	28.6312	18.62	95.39	28.5500	18.62	97.92	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:10	M1   	1006.1	0.0	28.5488	18.70	97.36	29.0175	18.70	98.73	28.4900	18.70	98.76	29.1900	18.70	98.20	NaN	18.62	NaN	28.5812	18.62	97.56	28.6388	18.62	95.31	28.5500	18.62	97.92	NaN	NaN	NaN	NaN	18.6913	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:11	M1   	1006.1	0.0	28.5500	18.69	97.38	29.0113	18.69	98.81	28.4725	18.69	98.94	29.1900	18.69	98.22	NaN	18.62	NaN	28.6325	18.62	97.00	28.6312	18.62	95.39	28.5587	18.62	97.84	NaN	NaN	NaN	NaN	18.6988	18.70	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:12	M1   	1006.1	0.0	28.5237	18.70	97.61	29.0100	18.70	98.80	28.4962	18.70	98.71	29.1988	18.70	98.12	NaN	18.62	NaN	28.5875	18.62	97.49	28.6300	18.62	95.41	28.5600	18.62	97.82	NaN	NaN	NaN	NaN	18.6913	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:13	M1   	1006.1	0.0	28.5375	18.69	97.50	29.0362	18.69	98.58	28.4650	18.69	99.01	29.1913	18.69	98.21	NaN	18.62	NaN	28.5800	18.62	97.57	28.6388	18.62	95.31	28.5600	18.62	97.82	NaN	NaN	NaN	NaN	18.6988	18.70	OFF	18.6112	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:14	M1   	1006.1	0.0	28.5400	18.70	97.45	29.0225	18.70	98.69	28.4687	18.70	98.96	29.1812	18.70	98.28	NaN	18.61	NaN	28.5712	18.61	97.71	28.6312	18.61	95.43	28.5688	18.61	97.77	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:15	M1   	1006.1	0.0	28.5575	18.70	97.28	29.0288	18.70	98.62	28.4788	18.70	98.87	29.1888	18.70	98.21	NaN	18.61	NaN	28.5612	18.61	97.82	28.6300	18.61	95.45	28.5700	18.61	97.76	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:16	M1   	1006.1	0.0	28.5512	18.70	97.34	29.0125	18.70	98.78	28.4887	18.70	98.77	29.1900	18.70	98.20	NaN	18.61	NaN	28.5775	18.61	97.64	28.6475	18.61	95.27	28.5700	18.61	97.76	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:17	M1   	1006.1	0.0	28.5500	18.70	97.35	29.0362	18.70	98.55	28.4900	18.70	98.76	29.1900	18.70	98.20	NaN	18.61	NaN	28.5888	18.61	97.52	28.6588	18.61	95.15	28.5700	18.61	97.76	NaN	NaN	NaN	NaN	18.7000	18.70	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:18	M1   	1006.1	0.0	28.5150	18.70	97.69	29.0138	18.70	98.76	28.4900	18.70	98.76	29.1900	18.70	98.20	NaN	18.61	NaN	28.5900	18.61	97.51	28.6512	18.61	95.23	28.5612	18.61	97.85	NaN	NaN	NaN	NaN	18.6913	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:19	M1   	1006.1	0.0	28.5538	18.69	97.34	29.0275	18.69	98.66	28.4900	18.69	98.78	29.1988	18.69	98.14	NaN	18.61	NaN	28.5812	18.61	97.60	28.6412	18.61	95.33	28.5600	18.61	97.86	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:20	M1   	1006.1	0.0	28.5512	18.69	97.37	29.0212	18.69	98.72	28.4812	18.69	98.87	29.2088	18.69	98.05	NaN	18.61	NaN	28.6150	18.61	97.24	28.6487	18.61	95.25	28.5688	18.61	97.77	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:21	M1   	1006.1	0.0	28.5500	18.69	97.38	29.0200	18.69	98.73	28.5063	18.69	98.63	29.1925	18.69	98.20	NaN	18.61	NaN	28.5850	18.61	97.56	28.6238	18.61	95.51	28.5525	18.61	97.93	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6188	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:22	M1   	1006.1	0.0	28.5675	18.69	97.21	29.0375	18.69	98.57	28.4925	18.69	98.76	29.2075	18.69	98.06	NaN	18.62	NaN	28.6062	18.62	97.29	28.6200	18.62	95.52	28.5675	18.62	97.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:23	M1   	1006.1	0.0	28.5437	18.69	97.44	29.0312	18.69	98.63	28.4988	18.69	98.70	29.2100	18.69	98.04	NaN	18.62	NaN	28.5663	18.62	97.72	28.6462	18.62	95.24	28.5700	18.62	97.73	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6112	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:24	M1   	1006.1	0.0	28.5575	18.69	97.31	29.0475	18.69	98.47	28.4912	18.69	98.77	29.2012	18.69	98.12	NaN	18.61	NaN	28.5950	18.61	97.45	28.6675	18.61	95.05	28.5700	18.61	97.76	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:25	M1   	1006.1	0.0	28.5425	18.69	97.45	29.0325	18.69	98.62	28.4900	18.69	98.78	29.2000	18.69	98.13	NaN	18.61	NaN	28.6088	18.61	97.30	28.6612	18.61	95.12	28.5612	18.61	97.85	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:26	M1   	1006.1	0.0	28.5400	18.69	97.48	29.0125	18.69	98.81	28.4725	18.69	98.95	29.2088	18.69	98.05	NaN	18.61	NaN	28.6013	18.61	97.39	28.6512	18.61	95.23	28.5775	18.61	97.69	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:27	M1   	1006.1	0.0	28.5663	18.69	97.22	29.0275	18.69	98.66	28.4788	18.69	98.89	29.1925	18.69	98.20	NaN	18.60	NaN	28.5912	18.60	97.54	28.6412	18.60	95.37	28.5625	18.60	97.87	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:28	M1   	1006.1	0.0	28.5612	18.69	97.27	29.0475	18.69	98.47	28.4712	18.69	98.96	29.1988	18.69	98.14	NaN	18.60	NaN	28.5725	18.60	97.75	28.6575	18.60	95.21	28.5775	18.60	97.72	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:29	M1   	1006.1	0.0	28.5600	18.69	97.29	29.0237	18.69	98.70	28.5225	18.69	98.48	29.2000	18.69	98.13	NaN	18.60	NaN	28.6137	18.60	97.30	28.6512	18.60	95.27	28.5800	18.60	97.70	NaN	NaN	NaN	NaN	18.6988	18.70	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:30	M1   	1006.1	0.0	28.5425	18.70	97.43	29.0375	18.70	98.54	28.5125	18.70	98.56	29.2000	18.70	98.11	NaN	18.61	NaN	28.6025	18.61	97.38	28.6500	18.61	95.25	28.5625	18.61	97.84	NaN	NaN	NaN	NaN	18.6913	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:31	M1   	1006.1	0.0	28.5488	18.69	97.39	29.0225	18.69	98.71	28.5012	18.69	98.68	29.2088	18.69	98.05	NaN	18.61	NaN	28.6088	18.61	97.30	28.6588	18.61	95.15	28.5862	18.61	97.60	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:32	M1   	1006.1	0.0	28.5500	18.69	97.38	29.0200	18.69	98.73	28.4912	18.69	98.77	29.2012	18.69	98.12	NaN	18.61	NaN	28.5925	18.61	97.48	28.6337	18.61	95.41	28.5812	18.61	97.65	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:33	M1   	1006.1	0.0	28.5412	18.69	97.47	29.0463	18.69	98.49	28.4900	18.69	98.78	29.2000	18.69	98.13	NaN	18.61	NaN	28.5900	18.61	97.51	28.6562	18.61	95.17	28.5712	18.61	97.75	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:34	M1   	1006.1	0.0	28.5575	18.69	97.31	29.0412	18.69	98.53	28.4988	18.69	98.70	29.2088	18.69	98.05	NaN	18.61	NaN	28.5812	18.61	97.60	28.6512	18.61	95.23	28.5612	18.61	97.85	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:35	M1   	1006.1	0.0	28.5512	18.69	97.37	29.0138	18.69	98.79	28.5000	18.69	98.69	29.2012	18.69	98.12	NaN	18.61	NaN	28.6150	18.61	97.24	28.6500	18.61	95.24	28.5688	18.61	97.77	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:36	M1   	1006.1	0.0	28.5500	18.69	97.38	29.0275	18.69	98.66	28.4912	18.69	98.77	29.2000	18.69	98.13	NaN	18.61	NaN	28.6025	18.61	97.37	28.6500	18.61	95.24	28.5875	18.61	97.59	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:37	M1   	1006.1	0.0	28.5412	18.69	97.47	29.0212	18.69	98.72	28.5250	18.69	98.46	29.2088	18.69	98.05	NaN	18.61	NaN	28.6088	18.61	97.30	28.6412	18.61	95.33	28.5812	18.61	97.65	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:38	M1   	1006.1	0.0	28.5488	18.69	97.39	29.0288	18.69	98.65	28.5038	18.69	98.66	29.2275	18.69	97.88	NaN	18.61	NaN	28.6013	18.61	97.39	28.6575	18.61	95.16	28.5800	18.61	97.66	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:39	M1   	1006.1	0.0	28.5500	18.69	97.38	29.0300	18.69	98.64	28.5000	18.69	98.69	29.2125	18.69	98.02	NaN	18.61	NaN	28.5825	18.61	97.59	28.6337	18.61	95.41	28.5625	18.61	97.84	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:40	M1   	1006.1	0.0	28.5412	18.69	97.47	29.0388	18.69	98.56	28.5263	18.69	98.45	29.2012	18.69	98.12	NaN	18.61	NaN	28.5975	18.61	97.43	28.6300	18.61	95.45	28.5950	18.61	97.51	NaN	NaN	NaN	NaN	18.6812	18.68	OFF	18.6188	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:41	M1   	1006.1	0.0	28.5488	18.68	97.42	29.0488	18.68	98.49	28.5300	18.68	98.44	29.2000	18.68	98.15	NaN	18.62	NaN	28.6088	18.62	97.26	28.6562	18.62	95.14	28.6175	18.62	97.26	NaN	NaN	NaN	NaN	18.6888	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:42	M1   	1006.1	0.0	28.5762	18.69	97.13	29.0325	18.69	98.62	28.5212	18.69	98.50	29.2000	18.69	98.13	NaN	18.62	NaN	28.5663	18.62	97.72	28.6337	18.62	95.37	28.5850	18.62	97.58	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:43	M1   	1006.1	0.0	28.5538	18.69	97.35	29.0125	18.69	98.81	28.4850	18.69	98.83	29.2088	18.69	98.05	NaN	18.62	NaN	28.5950	18.62	97.41	28.6475	18.62	95.22	28.5888	18.62	97.54	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6200	18.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:44	M1   	1006.1	0.0	28.5412	18.69	97.47	29.0362	18.69	98.58	28.5063	18.69	98.63	29.1925	18.69	98.20	NaN	18.62	NaN	28.6088	18.62	97.26	28.6412	18.62	95.29	28.5900	18.62	97.53	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6112	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:45	M1   	1006.1	0.0	28.5575	18.69	97.31	29.0138	18.69	98.79	28.5100	18.69	98.60	29.2250	18.69	97.90	NaN	18.61	NaN	28.6013	18.61	97.38	28.6312	18.61	95.43	28.5812	18.61	97.65	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:46	M1   	1006.1	0.0	28.5688	18.69	97.20	29.0362	18.69	98.58	28.5012	18.69	98.68	29.2037	18.69	98.10	NaN	18.61	NaN	28.6437	18.61	96.92	28.6388	18.61	95.36	28.5888	18.61	97.58	NaN	NaN	NaN	NaN	18.6900	18.69	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:47	M1   	1006.1	0.0	28.5437	18.69	97.44	29.0312	18.69	98.63	28.5088	18.69	98.61	29.2088	18.69	98.05	NaN	18.61	NaN	28.6150	18.61	97.24	28.6400	18.61	95.34	28.5900	18.61	97.56	NaN	NaN	NaN	NaN	18.6812	18.68	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/18:34:48	M1   	1006.1	0.0	28.5575	18.68	97.34	29.0388	18.68	98.58	28.4925	18.68	98.78	29.2100	18.68	98.06	NaN	18.61	NaN	28.5925	18.61	97.48	28.6575	18.61	95.16	28.5725	18.61	97.74	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
