Date & time of file creation	7/12/2019 08:18																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_blankPre_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_blankPre.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/12/2019/08:44:23	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1650	17.87	99.76	28.6075	17.87	99.58	29.2725	17.87	99.68	NaN	17.80	NaN	28.7613	17.80	99.63	28.6175	17.80	99.25	28.7387	17.80	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:24	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1675	17.87	99.74	28.5950	17.87	99.70	29.2625	17.87	99.78	NaN	17.80	NaN	28.7512	17.80	99.74	28.6200	17.80	99.23	28.7400	17.80	98.94	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:25	M2   	1006.1	0.0	28.6425	17.87	99.12	29.1700	17.87	99.71	28.5825	17.87	99.81	29.2750	17.87	99.66	NaN	17.80	NaN	28.7588	17.80	99.66	28.6200	17.80	99.23	28.7225	17.80	99.12	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:26	M2   	1006.1	0.0	28.6625	17.87	98.93	29.1775	17.87	99.64	28.6100	17.87	99.56	29.2800	17.87	99.61	NaN	17.80	NaN	28.7688	17.80	99.55	28.6200	17.80	99.23	28.7375	17.80	98.97	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:27	M2   	1006.1	0.0	28.6625	17.87	98.93	29.1800	17.87	99.62	28.5975	17.87	99.67	29.2650	17.87	99.76	NaN	17.80	NaN	28.7700	17.80	99.54	28.6200	17.80	99.23	28.7488	17.80	98.85	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:28	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1650	17.87	99.76	28.5825	17.87	99.81	29.2750	17.87	99.66	NaN	17.80	NaN	28.7613	17.80	99.63	28.6025	17.80	99.42	28.7150	17.80	99.19	NaN	NaN	NaN	NaN	17.8775	17.88	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:29	M2   	1006.1	0.0	28.6500	17.88	99.02	29.1825	17.88	99.57	28.6025	17.88	99.61	29.2725	17.88	99.66	NaN	17.81	NaN	28.8038	17.81	99.11	28.6088	17.81	99.31	28.7187	17.81	99.12	NaN	NaN	NaN	NaN	17.8725	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:30	M2   	1006.1	0.0	28.6725	17.87	98.82	29.1825	17.87	99.59	28.5950	17.87	99.69	29.2550	17.87	99.84	NaN	17.81	NaN	28.7750	17.81	99.43	28.6100	17.81	99.29	28.7288	17.81	99.02	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:31	M2   	1006.1	0.0	28.6725	17.87	98.83	29.1650	17.87	99.76	28.5975	17.87	99.67	29.2500	17.87	99.90	NaN	17.80	NaN	28.7963	17.80	99.24	28.6013	17.80	99.43	28.7387	17.80	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:32	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1600	17.87	99.81	28.6000	17.87	99.65	29.2575	17.87	99.83	NaN	17.81	NaN	28.7737	17.81	99.45	28.6088	17.81	99.31	28.7225	17.81	99.08	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:33	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1675	17.87	99.74	28.6075	17.87	99.58	29.2600	17.87	99.80	NaN	17.81	NaN	28.7788	17.81	99.39	28.6363	17.81	99.00	28.7288	17.81	99.02	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:34	M2   	1006.1	0.0	28.6450	17.87	99.10	29.1775	17.87	99.64	28.6100	17.87	99.56	29.2825	17.87	99.59	NaN	17.80	NaN	28.7800	17.80	99.42	28.6137	17.80	99.29	28.7300	17.80	99.04	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:35	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1800	17.87	99.62	28.5950	17.87	99.70	29.2750	17.87	99.66	NaN	17.80	NaN	28.7800	17.80	99.42	28.6188	17.80	99.24	28.7212	17.80	99.13	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:36	M2   	1006.1	0.0	28.6425	17.87	99.12	29.1725	17.87	99.69	28.6050	17.87	99.60	29.2775	17.87	99.64	NaN	17.80	NaN	28.7625	17.80	99.62	28.6025	17.80	99.42	28.7375	17.80	98.97	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:37	M2   	1006.1	0.0	28.6400	17.87	99.15	29.1775	17.87	99.64	28.5875	17.87	99.77	29.2650	17.87	99.76	NaN	17.80	NaN	28.7862	17.80	99.35	28.6088	17.80	99.35	28.7312	17.80	99.03	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:38	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1725	17.87	99.69	28.5950	17.87	99.70	29.2525	17.87	99.87	NaN	17.80	NaN	28.7812	17.80	99.41	28.6188	17.80	99.24	28.7387	17.80	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:39	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1700	17.87	99.71	28.6000	17.87	99.65	29.2725	17.87	99.68	NaN	17.80	NaN	28.7800	17.80	99.42	28.6288	17.80	99.13	28.7225	17.80	99.12	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:40	M2   	1006.1	0.0	28.6650	17.87	98.90	29.1850	17.87	99.57	28.6000	17.87	99.65	29.2800	17.87	99.61	NaN	17.80	NaN	28.7625	17.80	99.62	28.6038	17.80	99.40	28.7200	17.80	99.14	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:41	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1750	17.87	99.67	28.6075	17.87	99.58	29.2725	17.87	99.68	NaN	17.80	NaN	28.7862	17.80	99.35	28.6088	17.80	99.35	28.7288	17.80	99.05	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:42	M2   	1006.1	0.0	28.6575	17.87	98.98	29.1775	17.87	99.64	28.6175	17.87	99.49	29.2700	17.87	99.71	NaN	17.80	NaN	28.7638	17.80	99.60	28.6188	17.80	99.24	28.7212	17.80	99.13	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:43	M2   	1006.1	0.0	28.6600	17.87	98.95	29.1800	17.87	99.62	28.6275	17.87	99.40	29.2700	17.87	99.71	NaN	17.81	NaN	28.7600	17.81	99.60	28.6200	17.81	99.19	28.7200	17.81	99.11	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:44	M2   	1006.1	0.0	28.6450	17.87	99.10	29.1650	17.87	99.76	28.6000	17.87	99.65	29.2775	17.87	99.64	NaN	17.81	NaN	28.7950	17.81	99.21	28.6025	17.81	99.37	28.7288	17.81	99.02	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:45	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1600	17.87	99.81	28.6050	17.87	99.60	29.2725	17.87	99.68	NaN	17.81	NaN	28.7650	17.81	99.54	28.6000	17.81	99.40	28.7300	17.81	99.00	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:46	M2   	1006.1	0.0	28.6600	17.87	98.95	29.1675	17.87	99.74	28.6025	17.87	99.63	29.2625	17.87	99.78	NaN	17.81	NaN	28.7512	17.81	99.69	28.6088	17.81	99.30	28.7212	17.81	99.09	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:47	M2   	1006.1	0.0	28.6600	17.87	98.95	29.1700	17.87	99.71	28.5925	17.87	99.72	29.2750	17.87	99.66	NaN	17.81	NaN	28.8025	17.81	99.12	28.5925	17.81	99.48	28.7200	17.81	99.10	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:48	M2   	1006.1	0.0	28.6600	17.87	98.95	29.1625	17.87	99.79	28.5825	17.87	99.81	29.2800	17.87	99.61	NaN	17.81	NaN	28.7575	17.81	99.62	28.5900	17.81	99.51	28.7025	17.81	99.28	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:49	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1675	17.87	99.74	28.5950	17.87	99.70	29.2575	17.87	99.83	NaN	17.80	NaN	28.7850	17.80	99.36	28.6250	17.80	99.17	28.7088	17.80	99.25	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:50	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1775	17.87	99.64	28.5925	17.87	99.72	29.2575	17.87	99.83	NaN	17.80	NaN	28.7725	17.80	99.51	28.6300	17.80	99.12	28.7100	17.80	99.24	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:51	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1725	17.87	99.69	28.5900	17.87	99.74	29.2675	17.87	99.73	NaN	17.81	NaN	28.7437	17.81	99.78	28.6212	17.81	99.17	28.7275	17.81	99.03	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:52	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1700	17.87	99.71	28.5825	17.87	99.81	29.2700	17.87	99.71	NaN	17.80	NaN	28.7575	17.80	99.67	28.6112	17.80	99.32	28.7300	17.80	99.04	NaN	NaN	NaN	NaN	17.8625	17.86	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:53	M2   	1006.1	0.0	28.6575	17.86	99.00	29.1625	17.86	99.81	28.5950	17.86	99.71	29.2625	17.86	99.80	NaN	17.81	NaN	28.7688	17.81	99.50	28.6013	17.81	99.39	28.7387	17.81	98.92	NaN	NaN	NaN	NaN	17.8675	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:54	M2   	1006.1	0.0	28.6600	17.87	98.96	29.1675	17.87	99.75	28.6075	17.87	99.59	29.2525	17.87	99.88	NaN	17.81	NaN	28.7963	17.81	99.19	28.6000	17.81	99.40	28.7312	17.81	98.99	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:55	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1775	17.87	99.64	28.6025	17.87	99.63	29.2650	17.87	99.76	NaN	17.80	NaN	28.7912	17.80	99.29	28.6350	17.80	99.06	28.7387	17.80	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:56	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1725	17.87	99.69	28.5850	17.87	99.79	29.2850	17.87	99.57	NaN	17.80	NaN	28.7812	17.80	99.41	28.6312	17.80	99.11	28.7312	17.80	99.03	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:57	M2   	1006.1	0.0	28.6575	17.87	98.98	29.1700	17.87	99.71	28.5875	17.87	99.77	29.2675	17.87	99.73	NaN	17.80	NaN	28.7800	17.80	99.42	28.6125	17.80	99.31	28.7212	17.80	99.13	NaN	NaN	NaN	NaN	17.8775	17.88	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:58	M2   	1006.1	0.0	28.6450	17.88	99.07	29.1550	17.88	99.84	28.5900	17.88	99.73	29.2750	17.88	99.64	NaN	17.80	NaN	28.7888	17.80	99.33	28.6100	17.80	99.34	28.7025	17.80	99.32	NaN	NaN	NaN	NaN	17.8725	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:44:59	M2   	1006.1	0.0	28.6550	17.87	98.99	29.1800	17.87	99.61	28.6050	17.87	99.60	29.2725	17.87	99.68	NaN	17.81	NaN	28.7638	17.81	99.56	28.6188	17.81	99.20	28.7000	17.81	99.31	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:00	M2   	1006.1	0.0	28.6600	17.87	98.95	29.1825	17.87	99.60	28.5950	17.87	99.70	29.2550	17.87	99.85	NaN	17.81	NaN	28.7512	17.81	99.69	28.6112	17.81	99.28	28.7175	17.81	99.13	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:01	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1725	17.87	99.69	28.5900	17.87	99.74	29.2650	17.87	99.76	NaN	17.81	NaN	28.7763	17.81	99.41	28.6100	17.81	99.29	28.7375	17.81	98.93	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:02	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1775	17.87	99.64	28.6050	17.87	99.60	29.2625	17.87	99.78	NaN	17.81	NaN	28.7888	17.81	99.28	28.6275	17.81	99.10	28.7225	17.81	99.08	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:03	M2   	1006.1	0.0	28.6425	17.87	99.12	29.1725	17.87	99.69	28.6100	17.87	99.56	29.2600	17.87	99.80	NaN	17.80	NaN	28.7550	17.80	99.70	28.6300	17.80	99.11	28.7288	17.80	99.05	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:04	M2   	1006.1	0.0	28.6775	17.87	98.78	29.1700	17.87	99.71	28.6025	17.87	99.63	29.2750	17.87	99.66	NaN	17.80	NaN	28.7500	17.80	99.76	28.6038	17.80	99.40	28.7387	17.80	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:05	M2   	1006.1	0.0	28.6525	17.87	99.02	29.1700	17.87	99.71	28.6225	17.87	99.44	29.2725	17.87	99.68	NaN	17.80	NaN	28.7763	17.80	99.47	28.6175	17.80	99.25	28.7312	17.80	99.03	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:06	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1850	17.87	99.57	28.6150	17.87	99.51	29.2700	17.87	99.71	NaN	17.80	NaN	28.7712	17.80	99.52	28.6200	17.80	99.23	28.7300	17.80	99.04	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:07	M2   	1006.1	0.0	28.6675	17.87	98.88	29.1750	17.87	99.67	28.6025	17.87	99.63	29.2700	17.87	99.71	NaN	17.81	NaN	28.7700	17.81	99.49	28.6112	17.81	99.28	28.7300	17.81	99.01	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:08	M2   	1006.1	0.0	28.6700	17.87	98.85	29.1625	17.87	99.79	28.6000	17.87	99.65	29.2700	17.87	99.71	NaN	17.81	NaN	28.7350	17.81	99.88	28.6188	17.81	99.19	28.7212	17.81	99.09	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8188	17.82	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:09	M2   	1006.1	0.0	28.6700	17.87	98.85	29.1675	17.87	99.74	28.5775	17.87	99.86	29.2625	17.87	99.78	NaN	17.82	NaN	28.7737	17.82	99.40	28.6200	17.82	99.14	28.7550	17.82	98.72	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8112	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:10	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1850	17.87	99.57	28.6150	17.87	99.51	29.2675	17.87	99.73	NaN	17.81	NaN	28.7800	17.81	99.37	28.6112	17.81	99.27	28.7338	17.81	98.96	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:11	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1750	17.87	99.67	28.6150	17.87	99.51	29.2700	17.87	99.71	NaN	17.81	NaN	28.7712	17.81	99.47	28.6188	17.81	99.19	28.7387	17.81	98.92	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:12	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1775	17.87	99.64	28.5950	17.87	99.70	29.2550	17.87	99.85	NaN	17.81	NaN	28.8050	17.81	99.09	28.6025	17.81	99.37	28.7400	17.81	98.90	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:13	M2   	1006.1	0.0	28.6575	17.87	98.98	29.1725	17.87	99.69	28.5825	17.87	99.81	29.2650	17.87	99.76	NaN	17.80	NaN	28.7838	17.80	99.38	28.6262	17.80	99.15	28.7225	17.80	99.11	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:14	M2   	1006.1	0.0	28.6675	17.87	98.88	29.1775	17.87	99.64	28.5875	17.87	99.77	29.2625	17.87	99.78	NaN	17.80	NaN	28.7625	17.80	99.62	28.6125	17.80	99.31	28.7288	17.80	99.05	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8087	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:15	M2   	1006.1	0.0	28.6550	17.87	99.00	29.1800	17.87	99.62	28.5825	17.87	99.81	29.2525	17.87	99.87	NaN	17.81	NaN	28.7950	17.81	99.21	28.6363	17.81	99.01	28.7212	17.81	99.10	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:16	M2   	1006.1	0.0	28.6425	17.87	99.12	29.1800	17.87	99.62	28.6025	17.87	99.63	29.2725	17.87	99.68	NaN	17.81	NaN	28.7650	17.81	99.54	28.6312	17.81	99.06	28.7200	17.81	99.10	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:17	M2   	1006.1	0.0	28.6475	17.87	99.07	29.1725	17.87	99.69	28.6025	17.87	99.63	29.2725	17.87	99.68	NaN	17.81	NaN	28.7512	17.81	99.69	28.6212	17.81	99.17	28.7288	17.81	99.02	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:18	M2   	1006.1	0.0	28.6425	17.87	99.12	29.1625	17.87	99.79	28.5850	17.87	99.79	29.2625	17.87	99.78	NaN	17.81	NaN	28.7500	17.81	99.71	28.6288	17.81	99.09	28.7300	17.81	99.00	NaN	NaN	NaN	NaN	17.8775	17.88	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:19	M2   	1006.1	0.0	28.6475	17.88	99.05	29.1750	17.88	99.64	28.6025	17.88	99.61	29.2750	17.88	99.64	NaN	17.81	NaN	28.7763	17.81	99.41	28.6300	17.81	99.07	28.7387	17.81	98.92	NaN	NaN	NaN	NaN	17.8800	17.88	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:20	M2   	1006.1	0.0	28.6650	17.88	98.87	29.1800	17.88	99.59	28.6025	17.88	99.60	29.2875	17.88	99.52	NaN	17.81	NaN	28.7538	17.81	99.67	28.6212	17.81	99.17	28.7400	17.81	98.90	NaN	NaN	NaN	NaN	17.8800	17.88	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:21	M2   	1006.1	0.0	28.6550	17.88	98.97	29.1650	17.88	99.73	28.6075	17.88	99.56	29.2900	17.88	99.49	NaN	17.81	NaN	28.7588	17.81	99.61	28.6288	17.81	99.09	28.7312	17.81	98.99	NaN	NaN	NaN	NaN	17.8725	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:22	M2   	1006.1	0.0	28.6425	17.87	99.11	29.1675	17.87	99.73	28.6025	17.87	99.62	29.2750	17.87	99.65	NaN	17.81	NaN	28.7688	17.81	99.50	28.6038	17.81	99.36	28.7387	17.81	98.92	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:23	M2   	1006.1	0.0	28.6400	17.87	99.15	29.1625	17.87	99.79	28.5775	17.87	99.86	29.2625	17.87	99.78	NaN	17.81	NaN	28.7437	17.81	99.78	28.6175	17.81	99.21	28.7050	17.81	99.25	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:24	M2   	1006.1	0.0	28.6700	17.87	98.85	29.1675	17.87	99.74	28.5775	17.87	99.86	29.2600	17.87	99.80	NaN	17.81	NaN	28.7400	17.81	99.82	28.6200	17.81	99.18	28.7350	17.81	98.95	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:25	M2   	1006.1	0.0	28.6575	17.87	98.98	29.1775	17.87	99.64	28.5875	17.87	99.77	29.2675	17.87	99.73	NaN	17.81	NaN	28.7662	17.81	99.53	28.6112	17.81	99.28	28.7225	17.81	99.08	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8100	17.81	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:26	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1725	17.87	99.69	28.5975	17.87	99.67	29.2550	17.87	99.85	NaN	17.81	NaN	28.7700	17.81	99.48	28.6100	17.81	99.29	28.7288	17.81	99.02	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8012	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:27	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1550	17.87	99.86	28.6075	17.87	99.58	29.2650	17.87	99.76	NaN	17.80	NaN	28.7613	17.80	99.63	28.6100	17.80	99.33	28.7212	17.80	99.12	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:28	M2   	1006.1	0.0	28.6500	17.87	99.05	29.1575	17.87	99.83	28.6025	17.87	99.63	29.2700	17.87	99.71	NaN	17.80	NaN	28.7512	17.80	99.74	28.6188	17.80	99.24	28.7375	17.80	98.97	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/08:45:29	M2   	1006.1	0.0	28.6575	17.87	98.98	29.1675	17.87	99.74	28.6000	17.87	99.65	29.2775	17.87	99.64	NaN	17.80	NaN	28.7937	17.80	99.27	28.6200	17.80	99.23	28.7312	17.80	99.03	NaN	NaN	NaN	NaN	17.8700	17.87	OFF	17.8000	17.80	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
