7/19/2019/09:17:12	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1100	18.15	100.38	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.05	NaN	28.6775	18.05	99.68	28.6950	18.05	98.33	28.9375	18.05	96.88	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:13	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1150	18.15	100.33	28.5650	18.15	100.96	29.5300	18.15	97.93	NaN	18.05	NaN	28.6850	18.05	99.60	28.7000	18.05	98.28	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:14	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1150	18.15	100.33	28.5700	18.15	100.91	29.5350	18.15	97.89	NaN	18.05	NaN	28.6900	18.05	99.54	28.6850	18.05	98.44	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:15	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1100	18.15	100.38	28.5700	18.15	100.91	29.5350	18.15	97.89	NaN	18.05	NaN	28.6825	18.05	99.62	28.6800	18.05	98.49	28.9475	18.05	96.79	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:16	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1100	18.15	100.38	28.5800	18.15	100.82	29.5350	18.15	97.89	NaN	18.05	NaN	28.6725	18.05	99.74	28.6950	18.05	98.33	28.9575	18.05	96.69	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:17	M1   	1012.8	0.0	28.6612	18.15	99.86	29.1225	18.15	100.26	28.5900	18.15	100.72	29.5237	18.15	97.99	NaN	18.05	NaN	28.6700	18.05	99.76	28.7000	18.05	98.28	28.9450	18.05	96.81	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:18	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1250	18.15	100.23	28.5850	18.15	100.77	29.5350	18.15	97.89	NaN	18.05	NaN	28.6925	18.05	99.51	28.7000	18.05	98.28	28.9475	18.05	96.79	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:19	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1100	18.15	100.38	28.5900	18.15	100.72	29.5400	18.15	97.84	NaN	18.05	NaN	28.6700	18.05	99.76	28.7075	18.05	98.20	28.9200	18.05	97.06	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:20	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1050	18.15	100.42	28.5900	18.15	100.72	29.5350	18.15	97.89	NaN	18.05	NaN	28.6900	18.05	99.54	28.7025	18.05	98.25	28.9400	18.05	96.86	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:21	M1   	1012.8	0.0	28.6638	18.15	99.84	29.1100	18.15	100.38	28.5675	18.15	100.93	29.5338	18.15	97.90	NaN	18.05	NaN	28.6850	18.05	99.60	28.7150	18.05	98.12	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:22	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1200	18.15	100.28	28.5750	18.15	100.86	29.5350	18.15	97.89	NaN	18.05	NaN	28.6650	18.05	99.82	28.7200	18.05	98.06	28.9300	18.05	96.96	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:23	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1250	18.15	100.23	28.5900	18.15	100.72	29.5250	18.15	97.98	NaN	18.05	NaN	28.6900	18.05	99.54	28.7200	18.05	98.06	28.9300	18.05	96.96	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:24	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1200	18.15	100.28	28.5950	18.15	100.67	29.5250	18.15	97.98	NaN	18.05	NaN	28.6925	18.05	99.51	28.7050	18.05	98.22	28.9450	18.05	96.81	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:25	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1150	18.15	100.33	28.5900	18.15	100.72	29.5350	18.15	97.89	NaN	18.05	NaN	28.6750	18.05	99.71	28.6850	18.05	98.44	28.9275	18.05	96.98	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:26	M1   	1012.8	0.0	28.6550	18.15	99.92	29.1100	18.15	100.38	28.5800	18.15	100.82	29.5350	18.15	97.89	NaN	18.05	NaN	28.7000	18.05	99.43	28.6950	18.05	98.33	28.9275	18.05	96.98	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:27	M1   	1012.8	0.0	28.6550	18.16	99.91	29.1150	18.16	100.31	28.5850	18.16	100.76	29.5300	18.16	97.92	NaN	18.04	NaN	28.6800	18.04	99.69	28.7150	18.04	98.15	28.9225	18.04	97.06	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:28	M1   	1012.8	0.0	28.6700	18.16	99.74	29.1200	18.16	100.25	28.5850	18.16	100.75	29.5250	18.16	97.95	NaN	18.05	NaN	28.6775	18.05	99.69	28.6975	18.05	98.32	28.9050	18.05	97.21	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:29	M1   	1012.8	0.0	28.6750	18.16	99.69	29.1250	18.16	100.20	28.5800	18.16	100.79	29.5350	18.16	97.86	NaN	18.04	NaN	28.6725	18.04	99.77	28.6825	18.04	98.50	28.9225	18.04	97.06	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:30	M1   	1012.8	0.0	28.6600	18.16	99.86	29.1250	18.16	100.22	28.5800	18.16	100.80	29.5400	18.16	97.83	NaN	18.04	NaN	28.7000	18.04	99.48	28.7100	18.04	98.22	28.9300	18.04	96.99	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:31	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1200	18.15	100.28	28.5850	18.15	100.77	29.5300	18.15	97.93	NaN	18.04	NaN	28.6800	18.04	99.70	28.7050	18.04	98.27	28.9525	18.04	96.77	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:32	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1250	18.15	100.23	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.04	NaN	28.6700	18.04	99.81	28.7075	18.04	98.24	28.9300	18.04	96.99	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:33	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1350	18.15	100.14	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.04	NaN	28.6400	18.04	100.15	28.7175	18.04	98.13	28.9275	18.04	97.02	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:34	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1400	18.15	100.09	28.5900	18.15	100.72	29.5250	18.15	97.98	NaN	18.04	NaN	28.6675	18.04	99.84	28.7050	18.04	98.27	28.9450	18.04	96.85	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:35	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1300	18.15	100.18	28.5850	18.15	100.77	29.5350	18.15	97.89	NaN	18.04	NaN	28.6875	18.04	99.62	28.7075	18.04	98.24	28.9425	18.04	96.87	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:36	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1200	18.15	100.28	28.5900	18.15	100.72	29.5350	18.15	97.89	NaN	18.05	NaN	28.6675	18.05	99.80	28.7100	18.05	98.18	28.9475	18.05	96.80	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:37	M1   	1012.8	0.0	28.6650	18.15	99.83	29.1250	18.15	100.23	28.5900	18.15	100.72	29.5400	18.15	97.84	NaN	18.05	NaN	28.6525	18.05	99.96	28.7175	18.05	98.09	28.9500	18.05	96.76	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:38	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1250	18.15	100.23	28.5850	18.15	100.77	29.5400	18.15	97.84	NaN	18.05	NaN	28.6575	18.05	99.90	28.7350	18.05	97.90	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:39	M1   	1012.8	0.0	28.6800	18.16	99.66	29.1200	18.16	100.27	28.6000	18.16	100.62	29.5350	18.16	97.87	NaN	18.05	NaN	28.6750	18.05	99.71	28.7100	18.05	98.17	28.9225	18.05	97.03	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:40	M1   	1012.8	0.0	28.6850	18.16	99.60	29.1100	18.16	100.35	28.6000	18.16	100.60	29.5400	18.16	97.81	NaN	18.04	NaN	28.6875	18.04	99.61	28.7150	18.04	98.15	28.9425	18.04	96.86	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:41	M1   	1012.8	0.0	28.6700	18.16	99.74	29.1100	18.16	100.35	28.5850	18.16	100.75	29.5350	18.16	97.86	NaN	18.05	NaN	28.6900	18.05	99.55	28.7350	18.05	97.91	28.9425	18.05	96.84	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:42	M1   	1012.8	0.0	28.6700	18.16	99.74	29.1200	18.16	100.25	28.5900	18.16	100.70	29.5300	18.16	97.91	NaN	18.05	NaN	28.6600	18.05	99.88	28.7175	18.05	98.09	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:43	M1   	1012.8	0.0	28.6750	18.16	99.69	29.1300	18.16	100.15	28.5950	18.16	100.65	29.5250	18.16	97.95	NaN	18.05	NaN	28.7025	18.05	99.40	28.6950	18.05	98.33	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:44	M1   	1012.8	0.0	28.6600	18.16	99.84	29.1350	18.16	100.11	28.5900	18.16	100.70	29.5300	18.16	97.91	NaN	18.05	NaN	28.7050	18.05	99.37	28.7050	18.05	98.22	28.9325	18.05	96.93	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:45	M1   	1012.8	0.0	28.6650	18.16	99.79	29.1250	18.16	100.20	28.5850	18.16	100.75	29.5300	18.16	97.91	NaN	18.05	NaN	28.6925	18.05	99.51	28.7025	18.05	98.25	28.9375	18.05	96.88	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:46	M1   	1012.8	0.0	28.6750	18.16	99.71	29.1200	18.16	100.27	28.5850	18.16	100.76	29.5200	18.16	98.01	NaN	18.05	NaN	28.6600	18.05	99.88	28.7000	18.05	98.28	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:47	M1   	1012.8	0.0	28.6800	18.15	99.68	29.1050	18.15	100.42	28.5800	18.15	100.82	29.5250	18.15	97.98	NaN	18.05	NaN	28.6725	18.05	99.74	28.7225	18.05	98.03	28.9275	18.05	96.98	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:48	M1   	1012.8	0.0	28.6850	18.15	99.63	29.1150	18.15	100.33	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.05	NaN	28.6725	18.05	99.74	28.7150	18.05	98.12	28.9150	18.05	97.10	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:49	M1   	1012.8	0.0	28.6675	18.15	99.80	29.1337	18.15	100.15	28.5963	18.15	100.66	29.5362	18.15	97.88	NaN	18.05	NaN	28.6775	18.05	99.68	28.7100	18.05	98.17	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:50	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1250	18.15	100.23	28.5950	18.15	100.67	29.5300	18.15	97.93	NaN	18.05	NaN	28.6875	18.05	99.57	28.7175	18.05	98.09	28.9300	18.05	96.96	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:51	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1100	18.15	100.38	28.6000	18.15	100.63	29.5300	18.15	97.93	NaN	18.05	NaN	28.6975	18.05	99.46	28.7125	18.05	98.14	28.9375	18.05	96.88	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:52	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1100	18.15	100.38	28.6050	18.15	100.58	29.5350	18.15	97.89	NaN	18.05	NaN	28.6700	18.05	99.76	28.7175	18.05	98.09	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:53	M1   	1012.8	0.0	28.6800	18.15	99.68	29.1300	18.15	100.18	28.6000	18.15	100.63	29.5300	18.15	97.93	NaN	18.05	NaN	28.6825	18.05	99.62	28.7275	18.05	97.98	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:54	M1   	1012.8	0.0	28.6800	18.15	99.68	29.1350	18.15	100.14	28.5950	18.15	100.67	29.5250	18.15	97.98	NaN	18.05	NaN	28.6750	18.05	99.71	28.7075	18.05	98.20	28.9175	18.05	97.08	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:55	M1   	1012.8	0.0	28.6825	18.15	99.65	29.1175	18.15	100.30	28.5837	18.15	100.78	29.5138	18.15	98.08	NaN	18.05	NaN	28.6775	18.05	99.68	28.7075	18.05	98.20	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1562	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:56	M1   	1012.8	0.0	28.6750	18.16	99.71	29.1150	18.16	100.31	28.5900	18.16	100.71	29.5300	18.16	97.92	NaN	18.05	NaN	28.6875	18.05	99.57	28.6950	18.05	98.33	28.9150	18.05	97.10	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:57	M1   	1012.8	0.0	28.6600	18.16	99.86	29.1137	18.16	100.33	28.5875	18.16	100.73	29.5312	18.16	97.91	NaN	18.04	NaN	28.6750	18.04	99.75	28.7125	18.04	98.18	28.9400	18.04	96.89	NaN	NaN	NaN	NaN	18.1562	18.16	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:58	M1   	1012.8	0.0	28.6650	18.16	99.81	29.1150	18.16	100.31	28.5850	18.16	100.75	29.5350	18.16	97.87	NaN	18.04	NaN	28.6925	18.04	99.56	28.7275	18.04	98.03	28.9425	18.04	96.87	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:17:59	M1   	1012.8	0.0	28.6750	18.16	99.69	29.1250	18.16	100.20	28.6000	18.16	100.60	29.5400	18.16	97.81	NaN	18.04	NaN	28.7075	18.04	99.40	28.7300	18.04	98.00	28.9475	18.04	96.82	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:00	M1   	1012.8	0.0	28.6800	18.16	99.66	29.1200	18.16	100.27	28.6100	18.16	100.52	29.5350	18.16	97.87	NaN	18.04	NaN	28.6875	18.04	99.62	28.7150	18.04	98.16	28.9425	18.04	96.87	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:01	M1   	1012.8	0.0	28.6750	18.16	99.71	29.1300	18.16	100.17	28.6000	18.16	100.62	29.5350	18.16	97.87	NaN	18.05	NaN	28.6950	18.05	99.50	28.7025	18.05	98.26	28.9475	18.05	96.80	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:02	M1   	1012.8	0.0	28.6750	18.16	99.69	29.1400	18.16	100.06	28.5850	18.16	100.75	29.5300	18.16	97.91	NaN	18.04	NaN	28.6700	18.04	99.80	28.7150	18.04	98.15	28.9500	18.04	96.79	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:03	M1   	1012.8	0.0	28.6750	18.16	99.69	29.1250	18.16	100.20	28.5850	18.16	100.75	29.5300	18.16	97.91	NaN	18.05	NaN	28.6825	18.05	99.64	28.7050	18.05	98.23	28.9425	18.05	96.84	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:04	M1   	1012.8	0.0	28.6650	18.16	99.79	29.1250	18.16	100.20	28.5900	18.16	100.70	29.5350	18.16	97.86	NaN	18.05	NaN	28.6825	18.05	99.62	28.7225	18.05	98.03	28.9400	18.05	96.86	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:05	M1   	1012.8	0.0	28.6650	18.16	99.79	29.1350	18.16	100.11	28.5800	18.16	100.79	29.5450	18.16	97.77	NaN	18.05	NaN	28.6950	18.05	99.49	28.7000	18.05	98.28	28.9250	18.05	97.01	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:06	M1   	1012.8	0.0	28.6638	18.16	99.81	29.1337	18.16	100.12	28.5888	18.16	100.71	29.5437	18.16	97.78	NaN	18.05	NaN	28.6775	18.05	99.68	28.7050	18.05	98.22	28.9200	18.05	97.06	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:07	M1   	1012.8	0.0	28.6650	18.16	99.79	29.1300	18.16	100.15	28.5850	18.16	100.75	29.5350	18.16	97.86	NaN	18.05	NaN	28.6850	18.05	99.60	28.7175	18.05	98.09	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:08	M1   	1012.8	0.0	28.6800	18.16	99.64	29.1250	18.16	100.20	28.5800	18.16	100.79	29.5400	18.16	97.81	NaN	18.05	NaN	28.6825	18.05	99.62	28.6975	18.05	98.30	28.9400	18.05	96.86	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:09	M1   	1012.8	0.0	28.6850	18.16	99.60	29.1200	18.16	100.25	28.6000	18.16	100.60	29.5400	18.16	97.81	NaN	18.05	NaN	28.6725	18.05	99.74	28.7125	18.05	98.14	28.9475	18.05	96.79	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:10	M1   	1012.8	0.0	28.6800	18.16	99.64	29.1100	18.16	100.35	28.6000	18.16	100.60	29.5350	18.16	97.86	NaN	18.05	NaN	28.6825	18.05	99.62	28.7200	18.05	98.06	28.9500	18.05	96.76	NaN	NaN	NaN	NaN	18.1550	18.16	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:11	M1   	1012.8	0.0	28.6800	18.16	99.66	29.1100	18.16	100.36	28.5900	18.16	100.71	29.5300	18.16	97.92	NaN	18.05	NaN	28.6600	18.05	99.88	28.7275	18.05	97.98	28.9350	18.05	96.91	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:12	M1   	1012.8	0.0	28.6850	18.15	99.63	29.1300	18.15	100.18	28.5900	18.15	100.72	29.5300	18.15	97.93	NaN	18.05	NaN	28.6950	18.05	99.49	28.7300	18.05	97.95	28.9375	18.05	96.88	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0425	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:13	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1350	18.15	100.14	28.6000	18.15	100.63	29.5400	18.15	97.84	NaN	18.04	NaN	28.6875	18.04	99.61	28.7300	18.04	97.99	28.9250	18.04	97.03	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:14	M1   	1012.8	0.0	28.6600	18.15	99.88	29.1300	18.15	100.18	28.5950	18.15	100.67	29.5350	18.15	97.89	NaN	18.04	NaN	28.6875	18.04	99.62	28.7300	18.04	98.00	28.9275	18.04	97.02	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0400	18.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:15	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1250	18.15	100.23	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.04	NaN	28.6675	18.04	99.84	28.7300	18.04	98.00	28.9150	18.04	97.14	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0475	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:16	M1   	1012.8	0.0	28.6750	18.15	99.73	29.1250	18.15	100.23	28.5850	18.15	100.77	29.5250	18.15	97.98	NaN	18.05	NaN	28.6750	18.05	99.72	28.7075	18.05	98.21	28.9250	18.05	97.02	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:17	M1   	1012.8	0.0	28.6700	18.15	99.78	29.1150	18.15	100.33	28.5850	18.15	100.77	29.5200	18.15	98.02	NaN	18.05	NaN	28.6575	18.05	99.90	28.6925	18.05	98.36	28.9075	18.05	97.18	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:18	M1   	1012.8	0.0	28.6800	18.15	99.68	29.1200	18.15	100.28	28.5800	18.15	100.82	29.5300	18.15	97.93	NaN	18.05	NaN	28.6725	18.05	99.74	28.7050	18.05	98.22	28.9150	18.05	97.10	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/09:18:19	M1   	1012.8	0.0	28.6800	18.15	99.68	29.1300	18.15	100.18	28.5800	18.15	100.82	29.5450	18.15	97.80	NaN	18.05	NaN	28.6875	18.05	99.57	28.7025	18.05	98.25	28.9200	18.05	97.06	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.0500	18.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
